#FEDEM	R7.3-alpha9 28 aug 2018 09:04:04
#PARENT	C:\Users\i338850\projects\dev\fedem_interface\examples\solverTests\large_mass\c4_large_mass_dyn.fmm
#FILE 	C:\Users\i338850\projects\dev\fedem_interface\examples\solverTests\large_mass\curve_large_mass.asc
#USER 	I338850
#DATE 	Tue Sep 04 17:09:59 2018
#
#DESCRIPTION	Triad__2__triad_17__Position_Y_vs_Time	Triad__3__triad_112__Position_Y_vs_Time	Triad__4__triad_113__Position_Y_vs_Time	Triad__5__triad_114_end__Position_Y_vs_Time
8.70000000e+00	-2.84800910e-03	-9.86765592e-03	-1.89869792e-02	-2.83029007e-02
8.71000000e+00	-2.90045876e-03	-1.00499086e-02	-1.93366688e-02	-2.88180872e-02
8.72000000e+00	-2.94146264e-03	-1.01923873e-02	-1.96100443e-02	-2.92208573e-02
8.73000000e+00	-2.97085676e-03	-1.02945270e-02	-1.98060267e-02	-2.95096202e-02
8.74000000e+00	-2.98852713e-03	-1.03559272e-02	-1.99238417e-02	-2.96832332e-02
8.75000000e+00	-2.99440276e-03	-1.03763436e-02	-1.99630238e-02	-2.97410104e-02
8.76000000e+00	-2.98846059e-03	-1.03556957e-02	-1.99234174e-02	-2.96827229e-02
8.77000000e+00	-2.97072457e-03	-1.02940655e-02	-1.98051789e-02	-2.95085990e-02
8.78000000e+00	-2.94126392e-03	-1.01916952e-02	-1.96087742e-02	-2.92193263e-02
8.79000000e+00	-2.90019546e-03	-1.00489892e-02	-1.93349784e-02	-2.88160461e-02
8.80000000e+00	-2.84768096e-03	-9.86651071e-03	-1.89848724e-02	-2.83003503e-02
8.81000000e+00	-2.78392776e-03	-9.64497956e-03	-1.85598376e-02	-2.76742751e-02
8.82000000e+00	-2.70918743e-03	-9.38527042e-03	-1.80615520e-02	-2.69402923e-02
8.83000000e+00	-2.62375502e-03	-9.08840813e-03	-1.74919825e-02	-2.61013003e-02
8.84000000e+00	-2.52796757e-03	-8.75556437e-03	-1.68533774e-02	-2.51606117e-02
8.85000000e+00	-2.42220328e-03	-8.38805303e-03	-1.61482578e-02	-2.41219409e-02
8.86000000e+00	-2.30687947e-03	-7.98732453e-03	-1.53794070e-02	-2.29893893e-02
8.87000000e+00	-2.18245136e-03	-7.55496064e-03	-1.45498601e-02	-2.17674285e-02
8.88000000e+00	-2.04941004e-03	-7.09266792e-03	-1.36628918e-02	-2.04608832e-02
8.89000000e+00	-1.90828056e-03	-6.60227101e-03	-1.27220033e-02	-1.90749116e-02
8.90000000e+00	-1.75961999e-03	-6.08570554e-03	-1.17309084e-02	-1.76149855e-02
8.91000000e+00	-1.60401503e-03	-5.54501037e-03	-1.06935195e-02	-1.60868681e-02
8.92000000e+00	-1.44207984e-03	-4.98231957e-03	-9.61393100e-03	-1.44965916e-02
8.93000000e+00	-1.27445352e-03	-4.39985403e-03	-8.49640420e-03	-1.28504331e-02
8.94000000e+00	-1.10179768e-03	-3.79991262e-03	-7.34534980e-03	-1.11548898e-02
8.95000000e+00	-9.24793714e-04	-3.18486315e-03	-6.16531072e-03	-9.41665362e-03
8.96000000e+00	-7.44140216e-04	-2.55713303e-03	-4.96094415e-03	-7.64258444e-03
8.97000000e+00	-5.60550147e-04	-1.91919966e-03	-3.73700310e-03	-5.83968315e-03
8.98000000e+00	-3.74748538e-04	-1.27358402e-03	-2.49832394e-03	-4.01505468e-03
8.99000000e+00	-1.87469047e-04	-6.22830799e-04	-1.24978554e-03	-2.17591244e-03
9.00000000e+00	5.52449804e-07	3.04981800e-05	3.68725307e-06	-3.29517461e-04
9.01000000e+00	1.88570941e-04	6.83816876e-04	1.25714233e-03	1.51685485e-03
9.02000000e+00	3.75845488e-04	1.33455072e-03	2.50563539e-03	3.35591689e-03
9.03000000e+00	5.61638811e-04	1.98013526e-03	3.74424470e-03	5.18040401e-03
9.04000000e+00	7.45212425e-04	2.61800928e-03	4.96806979e-03	6.98314016e-03
9.05000000e+00	9.25843075e-04	3.24565951e-03	6.17228635e-03	8.75700575e-03
9.06000000e+00	1.10282320e-03	3.86062149e-03	7.35215050e-03	1.04949889e-02
9.07000000e+00	1.27544893e-03	4.46045186e-03	8.50299048e-03	1.21902576e-02
9.08000000e+00	1.44303864e-03	5.04278920e-03	9.62027705e-03	1.38361060e-02
9.09000000e+00	1.60493828e-03	5.60534803e-03	1.06996049e-02	1.54260307e-02
9.10000000e+00	1.76050152e-03	6.14589363e-03	1.17367081e-02	1.69537715e-02
9.11000000e+00	1.90911728e-03	6.66229913e-03	1.27274967e-02	1.84132939e-02
9.12000000e+00	2.05020049e-03	7.15252779e-03	1.36680606e-02	1.97988376e-02
9.13000000e+00	2.18319063e-03	7.61463940e-03	1.45546862e-02	2.11049388e-02
9.14000000e+00	2.30756639e-03	8.04681548e-03	1.53838756e-02	2.23264383e-02
9.15000000e+00	2.42283502e-03	8.44734799e-03	1.61523561e-02	2.34585160e-02
9.16000000e+00	2.52854124e-03	8.81465168e-03	1.68570865e-02	2.44967144e-02
9.17000000e+00	2.62426794e-03	9.14728146e-03	1.74952948e-02	2.54369203e-02
9.18000000e+00	2.70963995e-03	9.44392960e-03	1.80644636e-02	2.62754178e-02
9.19000000e+00	2.78431784e-03	9.70341867e-03	1.85623411e-02	2.70089033e-02
9.20000000e+00	2.84800709e-03	9.92472636e-03	1.89869638e-02	2.76344772e-02
9.21000000e+00	2.90045783e-03	1.01069802e-02	1.93366539e-02	2.81496690e-02
9.22000000e+00	2.94146067e-03	1.02494576e-02	1.96100304e-02	2.85524450e-02
9.23000000e+00	2.97085572e-03	1.03515987e-02	1.98060138e-02	2.88412124e-02
9.24000000e+00	2.98852591e-03	1.04129989e-02	1.99238302e-02	2.90148300e-02
9.25000000e+00	2.99440156e-03	1.04334155e-02	1.99630132e-02	2.90726119e-02
9.26000000e+00	2.98845983e-03	1.04127685e-02	1.99234084e-02	2.90143278e-02
9.27000000e+00	2.97072370e-03	1.03511386e-02	1.98051712e-02	2.88402078e-02
9.28000000e+00	2.94126337e-03	1.02487691e-02	1.96087682e-02	2.85509383e-02
9.29000000e+00	2.90019505e-03	1.01060640e-02	1.93349742e-02	2.81476608e-02
9.30000000e+00	2.84768076e-03	9.92358618e-03	1.89848698e-02	2.76319675e-02
9.31000000e+00	2.78392773e-03	9.70205603e-03	1.85598368e-02	2.70058941e-02
9.32000000e+00	2.70918766e-03	9.44234777e-03	1.80615530e-02	2.62719127e-02
9.33000000e+00	2.62375535e-03	9.14548631e-03	1.74919851e-02	2.54329213e-02
9.34000000e+00	2.52796814e-03	8.81264350e-03	1.68533816e-02	2.44922328e-02
9.35000000e+00	2.42220397e-03	8.44513292e-03	1.61482634e-02	2.34535615e-02
9.36000000e+00	2.30688030e-03	8.04440519e-03	1.53794138e-02	2.23210086e-02
9.37000000e+00	2.18245231e-03	7.61204200e-03	1.45498680e-02	2.10990460e-02
9.38000000e+00	2.04941106e-03	7.14974988e-03	1.36629005e-02	1.97924982e-02
9.39000000e+00	1.90828167e-03	6.65935352e-03	1.27220126e-02	1.84065237e-02
9.40000000e+00	1.75962114e-03	6.14278852e-03	1.17309183e-02	1.69465941e-02
9.41000000e+00	1.60401622e-03	5.60209373e-03	1.06935296e-02	1.54184728e-02
9.42000000e+00	1.44208103e-03	5.03940326e-03	9.61394128e-03	1.38281921e-02
9.43000000e+00	1.27445472e-03	4.45693795e-03	8.49641441e-03	1.21820289e-02
9.44000000e+00	1.10179884e-03	3.85699669e-03	7.34535977e-03	1.04864809e-02
9.45000000e+00	9.24794844e-04	3.24194730e-03	6.16532030e-03	8.74823965e-03
9.46000000e+00	7.44141284e-04	2.61421718e-03	4.96095317e-03	6.97416528e-03
9.47000000e+00	5.60551147e-04	1.97628374e-03	3.73701143e-03	5.17125872e-03
9.48000000e+00	3.74748983e-04	1.33066461e-03	2.49832523e-03	3.34663437e-03
9.49000000e+00	1.87468619e-04	6.79911490e-04	1.24978929e-03	1.50748218e-03
9.50000000e+00	-5.50321376e-07	2.65895553e-05	-3.67806753e-06	-3.38928590e-04
9.51000000e+00	-1.88569137e-04	-6.26729536e-04	-1.25713302e-03	-2.18530775e-03
9.52000000e+00	-3.75842950e-04	-1.27746012e-03	-2.50562395e-03	-4.02437947e-03
9.53000000e+00	-5.61632825e-04	-1.92303598e-03	-3.74422626e-03	-5.84888528e-03
9.54000000e+00	-7.45207424e-04	-2.56091135e-03	-4.96805171e-03	-7.65162676e-03
9.55000000e+00	-9.25839671e-04	-3.18856534e-03	-6.17227071e-03	-9.42549364e-03
9.56000000e+00	-1.10281876e-03	-3.80352395e-03	-7.35213174e-03	-1.11634857e-02
9.57000000e+00	-1.27544539e-03	-4.40335937e-03	-8.50297935e-03	-1.28587459e-02
9.58000000e+00	-1.44303716e-03	-4.98569931e-03	-9.62026501e-03	-1.45045965e-02
9.59000000e+00	-1.60493344e-03	-5.54825162e-03	-1.06995905e-02	-1.60945276e-02
9.60000000e+00	-1.76049877e-03	-6.08880306e-03	-1.17366986e-02	-1.76222607e-02
9.61000000e+00	-1.90911378e-03	-6.60520550e-03	-1.27274851e-02	-1.90817867e-02
9.62000000e+00	-2.05019429e-03	-7.09543245e-03	-1.36680539e-02	-2.04673249e-02
9.63000000e+00	-2.18319006e-03	-7.55755664e-03	-1.45546879e-02	-2.17734113e-02
9.64000000e+00	-2.30756537e-03	-7.98973375e-03	-1.53838806e-02	-2.29949058e-02
9.65000000e+00	-2.42283447e-03	-8.39026903e-03	-1.61523649e-02	-2.41269759e-02
9.66000000e+00	-2.52854352e-03	-8.75758213e-03	-1.68571064e-02	-2.51651535e-02
9.67000000e+00	-2.62427040e-03	-9.09021281e-03	-1.74953144e-02	-2.61053558e-02
9.68000000e+00	-2.70964121e-03	-9.38685756e-03	-1.80644798e-02	-2.69438531e-02
9.69000000e+00	-2.78431970e-03	-9.64634894e-03	-1.85623586e-02	-2.76773306e-02
9.70000000e+00	-2.84800910e-03	-9.86765592e-03	-1.89869792e-02	-2.83029007e-02
9.71000000e+00	-2.90045876e-03	-1.00499086e-02	-1.93366688e-02	-2.88180872e-02
9.72000000e+00	-2.94146264e-03	-1.01923873e-02	-1.96100443e-02	-2.92208573e-02
9.73000000e+00	-2.97085676e-03	-1.02945270e-02	-1.98060267e-02	-2.95096202e-02
9.74000000e+00	-2.98852713e-03	-1.03559272e-02	-1.99238417e-02	-2.96832332e-02
9.75000000e+00	-2.99440276e-03	-1.03763436e-02	-1.99630238e-02	-2.97410104e-02
9.76000000e+00	-2.98846059e-03	-1.03556957e-02	-1.99234174e-02	-2.96827229e-02
9.77000000e+00	-2.97072457e-03	-1.02940655e-02	-1.98051789e-02	-2.95085990e-02
9.78000000e+00	-2.94126392e-03	-1.01916952e-02	-1.96087742e-02	-2.92193263e-02
9.79000000e+00	-2.90019546e-03	-1.00489892e-02	-1.93349784e-02	-2.88160461e-02
9.80000000e+00	-2.84768096e-03	-9.86651071e-03	-1.89848724e-02	-2.83003503e-02
9.81000000e+00	-2.78392776e-03	-9.64497956e-03	-1.85598376e-02	-2.76742751e-02
9.82000000e+00	-2.70918743e-03	-9.38527042e-03	-1.80615520e-02	-2.69402923e-02
9.83000000e+00	-2.62375502e-03	-9.08840813e-03	-1.74919825e-02	-2.61013003e-02
9.84000000e+00	-2.52796757e-03	-8.75556437e-03	-1.68533774e-02	-2.51606117e-02
9.85000000e+00	-2.42220328e-03	-8.38805303e-03	-1.61482578e-02	-2.41219409e-02
9.86000000e+00	-2.30687947e-03	-7.98732453e-03	-1.53794070e-02	-2.29893893e-02
9.87000000e+00	-2.18245136e-03	-7.55496064e-03	-1.45498601e-02	-2.17674285e-02
9.88000000e+00	-2.04941004e-03	-7.09266792e-03	-1.36628918e-02	-2.04608832e-02
9.89000000e+00	-1.90828056e-03	-6.60227101e-03	-1.27220033e-02	-1.90749116e-02
9.90000000e+00	-1.75961999e-03	-6.08570554e-03	-1.17309084e-02	-1.76149855e-02
9.91000000e+00	-1.60401503e-03	-5.54501037e-03	-1.06935195e-02	-1.60868681e-02
9.92000000e+00	-1.44207984e-03	-4.98231957e-03	-9.61393100e-03	-1.44965916e-02
9.93000000e+00	-1.27445352e-03	-4.39985403e-03	-8.49640420e-03	-1.28504331e-02
9.94000000e+00	-1.10179768e-03	-3.79991262e-03	-7.34534980e-03	-1.11548898e-02
9.95000000e+00	-9.24793714e-04	-3.18486315e-03	-6.16531072e-03	-9.41665362e-03
9.96000000e+00	-7.44140216e-04	-2.55713303e-03	-4.96094415e-03	-7.64258444e-03
9.97000000e+00	-5.60550147e-04	-1.91919966e-03	-3.73700310e-03	-5.83968315e-03
9.98000000e+00	-3.74748538e-04	-1.27358402e-03	-2.49832394e-03	-4.01505468e-03
9.99000000e+00	-1.87469047e-04	-6.22830799e-04	-1.24978554e-03	-2.17591244e-03
1.00000000e+01	5.52449804e-07	3.04981800e-05	3.68725307e-06	-3.29517461e-04
